timestep,reward
3677,56.376
3678,63.80427
3679,64.16894
3680,53.917633
3681,43.72223
3682,33.457726
3683,7.1890087
3684,-16.624151
3685,-54.755707
3686,-104.45545
3687,-168.68362
3688,-0.63760084
3689,-8.682609
3690,-27.185415
3691,-35.854424
3692,-44.383656
3693,-47.454975
3694,-51.128597
3695,-42.364075
3696,-46.5
3697,-46.5
3698,-46.5
3699,-41.5
3700,-46.5
3701,-41.5
3702,-41.5
3703,-41.5
3704,-41.5
3705,-41.5
3706,-41.5
3707,-41.5
3708,-46.5
3709,-41.5
3710,-41.5
3711,-46.5
3712,-46.5
3713,-41.5
3714,-41.5
3715,-46.5
3716,-41.5
3717,-41.5
3718,-41.5
3719,-41.5
3720,-41.5
3721,-46.5
3722,-46.5
3723,-41.5
3724,-41.5
3725,-22.9324
3726,-12.569215
3727,-11.961394
3728,-11.103982
3729,-10.030242
3730,-8.762684
3731,-7.3168387
3732,-0.70336235
3733,1.0707209
3734,3.0029128
3735,0.090850785
3736,-142.62132
3737,-74.58346
3738,-13.60192
3739,22.976974
3740,48.94939
3741,59.368034
3742,60.68896
3743,40.733395
3744,22.875273
3745,-10.473832
3746,-38.18956
3747,-80.348
3748,-123.13284
3749,-173.30652
3750,1.7559216
3751,-3.9533436
3752,-10.247135
3753,-17.282671
3754,-25.063705
3755,-33.33559
3756,-41.825462
3757,-46.25492
3758,-42.617752
3759,-46.5
3760,-41.5
3761,-41.5
3762,-46.5
3763,-41.5
3764,-46.5
3765,-41.5
3766,-41.5
3767,-41.5
3768,-41.5
3769,-41.5
3770,-41.5
3771,-46.5
3772,-46.5
3773,-41.5
3774,-41.5
3775,-46.5
3776,-46.5
3777,-41.5
3778,-46.5
3779,-46.5
3780,-41.5
3781,-41.5
3782,-41.5
3783,-41.5
3784,-22.932402
3785,-7.5695953
3786,-11.965156
3787,-11.12247
3788,-5.089347
3789,-8.905176
3790,-7.600617
3791,-6.200268
3792,-4.7249966
3793,1.8119881
3794,3.4058895
3795,5.0487547
3796,-159.20438
3797,-101.5823
3798,-61.213573
3799,-18.571365
3800,6.2139773
3801,33.39545
3802,48.689
3803,58.326878
3804,58.52053
3805,64.734985
3806,56.645096
3807,48.141056
3808,37.418255
3809,7.2634015
3810,-30.009466
3811,-82.746704
3812,-154.91106
3813,-5.424848
3814,-14.608249
3815,-29.00389
3816,-33.301125
3817,-47.18044
3818,-49.49245
3819,-45.70636
3820,-46.5
3821,-41.5
3822,-41.5
3823,-46.5
3824,-41.5
3825,-46.5
3826,-41.5
3827,-46.5
3828,-41.5
3829,-46.5
3830,-41.5
3831,-46.5
3832,-46.5
3833,-46.5
3834,-46.5
3835,-41.5
3836,-41.5
3837,-46.5
3838,-41.5
3839,-41.5
3840,-46.5
3841,-41.5
3842,-41.5
3843,-41.5
3844,-41.5
3845,-41.5
3846,-17.93241
3847,-12.569714
3848,-6.9662175
3849,-6.126964
3850,-10.102591
3851,-3.9388452
3852,-2.6782832
3853,-6.360778
3854,-5.0230713
3855,-3.6941414
3856,2.6067867
3857,-1.13833
3858,5.053662
3859,-175.12718
3860,-141.02296
3861,-112.39084
3862,-83.71861
3863,-69.538765
3864,-49.32939
3865,-41.861515
3866,-24.98644
3867,-11.851375
3868,-1.3741688
3869,21.39619
3870,34.79285
3871,55.52308
3872,64.22565
3873,55.671402
3874,33.904774
3875,-11.84944
3876,-84.99217
3877,-185.59998
3878,-10.746407
3879,-20.895754
3880,-35.422054
3881,-39.347885
3882,-47.729874
3883,-51.43219
3884,-42.19292
3885,-46.5
3886,-46.5
3887,-46.5
3888,-41.5
3889,-46.5
3890,-46.5
3891,-46.5
3892,-41.5
3893,-46.5
3894,-46.5
3895,-46.5
3896,-41.5
3897,-46.5
3898,-41.5
3899,-41.5
3900,-41.5
3901,-41.5
3902,-46.5
3903,-41.5
3904,-41.5
3905,-41.5
3906,-41.5
3907,-41.5
3908,-46.5
3909,-41.5
3910,-41.5
3911,-41.5
3912,-41.5
3913,-46.5
3914,-41.5
3915,-22.932402
3916,-7.569528
3917,-11.964532
3918,-6.1196237
3919,-5.0815997
3920,-8.892
3921,-7.589643
3922,-6.2119455
3923,-4.793382
3924,-3.3587434
3925,-1.9197408
3926,4.518083
3927,-179.20406
3928,-131.4784
3929,-93.77692
3930,-56.19864
3931,-19.04613
3932,2.3478072
3933,22.924583
3934,43.291424
3935,54.406727
3936,56.665516
3937,59.750076
3938,62.58445
3939,53.341812
3940,34.696037
3941,3.866067
3942,-47.53495
3943,-113.47348
3944,-207.21262
3945,-15.715319
3946,-25.23623
3947,-34.62173
3948,-38.556763
3949,-41.871414
3950,-51.076954
3951,-47.762833
3952,-41.5
3953,-46.5
3954,-46.5
3955,-41.5
3956,-46.5
3957,-41.5
3958,-41.5
3959,-41.5
3960,-46.5
3961,-46.5
3962,-46.5
3963,-41.5
3964,-41.5
3965,-46.5
3966,-46.5
3967,-41.5
3968,-46.5
3969,-46.5
3970,-41.5
3971,-41.5
3972,-41.5
3973,-46.5
3974,-41.5
3975,-46.5
3976,-41.5
3977,-41.5
3978,-41.5
3979,-46.5
3980,-17.93241
3981,-12.569714
3982,-6.9662185
3983,-6.1270113
3984,-5.102812
3985,-3.939634
3986,-7.681178
3987,-1.3703146
3988,-5.048567
3989,1.2498666
3990,2.5022933
3991,3.691206
3992,-0.19687626
3993,-186.40808
3994,-149.55228
3995,-122.72981
3996,-100.2331
3997,-86.51625
3998,-66.10936
3999,-52.91404
4000,-39.957756
4001,-25.624228
4002,-14.01605
4003,4.850027
4004,29.659534
4005,47.78909
4006,60.798595
4007,59.468227
4008,43.73738
4009,18.312798
4010,-40.409046
4011,-118.25625
4012,-7.546814
4013,-16.997751
4014,-25.903866
4015,-29.289951
4016,-37.211315
4017,-44.722385
4018,-44.92891
4019,-44.10404
4020,-41.5
4021,-46.5
4022,-41.5
4023,-46.5
4024,-41.5
4025,-46.5
4026,-41.5
4027,-41.5
4028,-41.5
4029,-46.5
4030,-46.5
4031,-46.5
4032,-41.5
4033,-46.5
4034,-46.5
4035,-41.5
4036,-46.5
4037,-41.5
4038,-41.5
4039,-46.5
4040,-41.5
4041,-46.5
4042,-41.5
4043,-46.5
4044,-46.5
4045,-41.5
4046,-46.5
4047,-41.5
4048,-41.5
4049,-46.5
4050,-46.5
4051,-41.5
4052,-41.5
4053,-46.5
4054,-22.932402
4055,-12.569586
4056,-6.964904
4057,-6.1205144
4058,-10.081908
4059,-8.888434
4060,-2.576364
4061,-1.1803038
4062,-4.7331905
4063,1.7382734
4064,-1.7847979
4065,-0.32244632
4066,-179.00731
4067,-128.72433
4068,-90.11068
4069,-57.704464
4070,-30.984604
4071,-14.472475
4072,2.375823
4073,20.592129
4074,31.631006
4075,41.479553
4076,50.489075
4077,53.290035
4078,58.61687
4079,64.38679
4080,52.90386
4081,35.761364
4082,3.7633936
4083,-47.276886
4084,-124.65868
4085,-2.4255161
4086,-11.5624
4087,-25.387089
4088,-33.713253
4089,-31.573107
4090,-44.01942
4091,-49.6218
4092,-44.554523
4093,-46.5
4094,-41.5
4095,-41.5
4096,-41.5
4097,-41.5
4098,-41.5
4099,-46.5
4100,-46.5
4101,-41.5
4102,-46.5
4103,-41.5
4104,-41.5
4105,-41.5
4106,-46.5
4107,-41.5
4108,-41.5
4109,-41.5
4110,-41.5
4111,-41.5
4112,-41.5
4113,-46.5
4114,-41.5
4115,-41.5
4116,-41.5
4117,-41.5
4118,-41.5
4119,-46.5
4120,-41.5
4121,-46.5
4122,-46.5
4123,-46.5
4124,-46.5
4125,-46.5
4126,-41.5
4127,-17.93241
4128,-12.569714
4129,-6.96618
4130,-11.126649
4131,-10.100866
4132,-3.9317245
4133,-2.6548045
4134,-1.2984015
4135,-4.885436
4136,1.568694
4137,3.0570183
4138,-0.42769048
4139,-174.51822
4140,-124.19888
4141,-84.96936
4142,-42.157764
4143,-10.959976
4144,8.655455
4145,32.10739
4146,45.436646
4147,54.939117
4148,61.312786
4149,59.544254
4150,58.877125
4151,52.801357
4152,44.260185
4153,15.688671
4154,-21.15189
4155,-70.195786
4156,-154.95374
4157,-5.2065554
4158,-14.313177
4159,-23.351799
4160,-37.011013
4161,-40.11477
4162,-42.725754
4163,-46.05895
4164,-42.15549
4165,-41.5
4166,-41.5
4167,-41.5
4168,-46.5
4169,-41.5
4170,-41.5
4171,-46.5
4172,-46.5
4173,-46.5
4174,-46.5
4175,-46.5
4176,-41.5
4177,-46.5
4178,-41.5
4179,-41.5
4180,-46.5
4181,-41.5
4182,-41.5
4183,-41.5
4184,-46.5
4185,-41.5
4186,-46.5
4187,-46.5
4188,-41.5
4189,-46.5
4190,-41.5
4191,-46.5
4192,-46.5
4193,-46.5
4194,-46.5
4195,-41.5
4196,-46.5
4197,-46.5
4198,-22.932402
4199,-7.56939
4200,-11.9631605
4201,-11.112984
4202,-10.059832
4203,-3.8351974
4204,-2.4625113
4205,-5.9603634
4206,-4.3457403
4207,2.3685496
4208,4.1747665
4209,-183.12352
4210,-114.97443
4211,-60.249603
4212,-15.198032
4213,19.519413
4214,38.813477
4215,53.283447
4216,59.30433
4217,58.771248
4218,53.187847
4219,48.10935
4220,33.161564
4221,12.095975
4222,-21.938345
4223,-60.980934
4224,-112.47952
4225,-179.53058
4226,-6.491515
4227,-19.828749
4228,-28.648842
4229,-37.662952
4230,-41.5697
4231,-44.31531
4232,-51.01446
4233,-41.5
4234,-41.5
4235,-46.5
4236,-41.5
4237,-46.5
4238,-41.5
4239,-46.5
4240,-41.5
4241,-41.5
4242,-41.5
4243,-46.5
4244,-41.5
4245,-46.5
4246,-41.5
4247,-46.5
4248,-46.5
4249,-46.5
4250,-46.5
4251,-41.5
4252,-41.5
4253,-41.5
4254,-46.5
4255,-41.5
4256,-41.5
4257,-46.5
4258,-41.5
4259,-17.93241
4260,-12.569714
4261,-11.966219
4262,-11.126865
4263,-10.1012335
4264,-3.931434
4265,-2.6526155
4266,-1.2931248
4267,-4.8759503
4268,-3.4167264
4269,3.0761352
4270,-0.4073696
4271,-178.92128
4272,-128.81625
4273,-84.555786
4274,-46.148605
4275,-13.675009
4276,12.669797
4277,37.808056
4278,52.141304
4279,61.183678
4280,64.752045
4281,61.940296
4282,46.17534
4283,30.36602
4284,-2.7195907
4285,-55.517273
4286,-115.94331
4287,-212.42726
4288,-15.913034
4289,-25.450285
4290,-30.093317
4291,-39.547928
4292,-48.508526
4293,-46.933617
4294,-46.698357
4295,-41.5
4296,-46.5
4297,-41.5
4298,-46.5
4299,-46.5
4300,-41.5
4301,-46.5
4302,-41.5
4303,-41.5
4304,-46.5
4305,-41.5
4306,-41.5
4307,-41.5
4308,-41.5
4309,-46.5
4310,-41.5
4311,-46.5
4312,-46.5
4313,-46.5
4314,-46.5
4315,-41.5
4316,-41.5
4317,-41.5
4318,-41.5
4319,-46.5
4320,-17.932402
4321,-12.569694
4322,-6.9657416
4323,-6.123116
4324,-5.0856357
4325,-8.888452
4326,-2.562746
4327,-6.13862
4328,0.35497576
4329,1.8956991
4330,-1.5303308
4331,0.06128984
4332,-161.23692
4333,-111.73546
4334,-69.09641
4335,-33.13792
4336,-3.5870662
4337,24.823624
4338,42.401054
4339,54.71014
4340,57.249916
4341,64.78348
4342,61.36221
4343,50.384445
4344,24.73523
4345,-2.8469503
4346,-49.834614
4347,-119.177124
4348,-204.32515
4349,-15.535052
4350,-19.989704
4351,-34.54579
4352,-38.9042
4353,-47.755444
4354,-46.613598
4355,-47.196617
4356,-46.5
4357,-41.5
4358,-41.5
4359,-46.5
4360,-46.5
4361,-41.5
4362,-41.5
4363,-46.5
4364,-41.5
4365,-46.5
4366,-46.5
4367,-46.5
4368,-41.5
4369,-46.5
4370,-41.5
4371,-41.5
4372,-46.5
4373,-46.5
4374,-41.5
4375,-46.5
4376,-41.5
4377,-41.5
4378,-41.5
4379,-41.5
4380,-41.5
4381,-46.5
4382,-46.5
4383,-17.93241
4384,-7.5697145
4385,-6.9663563
4386,-6.128367
4387,-10.109212
4388,-8.958778
4389,-7.721573
4390,-6.43219
4391,-0.11266751
4392,1.2317386
4393,-2.3895302
4394,4.032455
4395,-200.45094
4396,-143.83719
4397,-96.57439
4398,-59.366364
4399,-23.041191
4400,11.63197
4401,34.29566
4402,50.34216
4403,60.4498
4404,59.67678
4405,62.388924
4406,52.26992
4407,32.417168
4408,-4.3143783
4409,-50.35839
4410,-113.681755
4411,-202.79788
4412,-14.966892
4413,-19.452606
4414,-34.058086
4415,-43.485516
4416,-47.425247
4417,-51.5441
4418,-42.40964
4419,-41.5
4420,-41.5
4421,-41.5
4422,-46.5
4423,-41.5
4424,-46.5
4425,-46.5
4426,-41.5
4427,-41.5
4428,-46.5
4429,-41.5
4430,-41.5
4431,-46.5
4432,-41.5
4433,-41.5
4434,-41.5
4435,-46.5
4436,-46.5
4437,-46.5
4438,-41.5
4439,-41.5
4440,-41.5
4441,-41.5
4442,-41.5
4443,-46.5
4444,-17.93241
4445,-12.569715
4446,-6.966316
4447,-6.1279655
4448,-5.107306
4449,-8.953526
4450,-7.713911
4451,-6.434173
4452,-0.15626462
4453,1.0885886
4454,2.2825565
4455,3.4104898
4456,-0.54298496
4457,-200.88135
4458,-166.09492
4459,-141.8804
4460,-122.75407
4461,-113.307304
4462,-103.11593
4463,-95.93709
4464,-89.27044
4465,-80.607254
4466,-67.84802
4467,-49.625736
4468,-26.036709
4469,5.9309735
4470,32.77774
4471,54.50353
4472,59.588135
4473,45.57609
4474,11.266413
4475,-51.35449
4476,-136.56003
4477,-5.889635
4478,-15.898261
4479,-25.387175
4480,-34.380383
4481,-42.909897
4482,-44.6841
4483,-45.253296
4484,-41.5
4485,-41.5
4486,-41.5
4487,-41.5
4488,-41.5
4489,-41.5
4490,-46.5
4491,-41.5
4492,-46.5
4493,-46.5
4494,-46.5
4495,-41.5
4496,-41.5
4497,-41.5
4498,-41.5
4499,-46.5
4500,-41.5
4501,-41.5
4502,-41.5
4503,-46.5
4504,-41.5
4505,-41.5
4506,-41.5
4507,-46.5
4508,-46.5
4509,-41.5
4510,-41.5
4511,-46.5
4512,-41.5
4513,-41.5
4514,-46.5
4515,-41.5
4516,-17.93241
4517,-12.569714
4518,-6.966161
4519,-6.1264677
4520,-10.100246
4521,-3.9314985
4522,-7.6600943
4523,-1.321431
4524,0.055116173
4525,-3.5481098
4526,-2.1370106
4527,-0.7174168
4528,-192.957
4529,-140.03735
4530,-102.290955
4531,-64.67829
4532,-27.2511
4533,-5.14607
4534,21.62761
4535,38.57725
4536,46.45557
4537,60.35113
4538,64.596085
4539,57.77866
4540,47.800068
4541,32.19627
4542,-1.7966061
4543,-52.455345
4544,-133.60068
4545,-8.281435
4546,-12.833345
4547,-27.525791
4548,-37.050716
4549,-46.095226
4550,-44.09638
4551,-46.368866
4552,-46.5
4553,-46.5
4554,-46.5
4555,-46.5
4556,-46.5
4557,-41.5
4558,-46.5
4559,-41.5
4560,-46.5
4561,-41.5
4562,-46.5
4563,-46.5
4564,-41.5
4565,-41.5
4566,-46.5
4567,-41.5
4568,-41.5
4569,-46.5
4570,-41.5
4571,-46.5
4572,-41.5
4573,-46.5
4574,-46.5
4575,-46.5
4576,-41.5
4577,-46.5
4578,-17.93241
4579,-12.569714
4580,-6.9661884
4581,-6.1266866
4582,-10.1012745
4583,-8.934609
4584,-7.6668367
4585,-1.3317157
4586,0.04538371
4587,1.4508039
4588,2.880508
4589,-0.6726787
4590,-190.49678
4591,-142.12193
4592,-99.71315
4593,-63.3635
4594,-32.949726
4595,-3.2122388
4596,11.295758
4597,26.529877
4598,43.73979
4599,48.558838
4600,60.846405
4601,64.60989
4602,57.91301
4603,53.074852
4604,26.85742
4605,-4.598224
4606,-70.73683
4607,-150.41357
4608,-5.6414995
4609,-15.488937
4610,-25.22965
4611,-34.541035
4612,-43.241673
4613,-49.866337
4614,-45.06936
4615,-46.5
4616,-46.5
4617,-41.5
4618,-46.5
4619,-46.5
4620,-46.5
4621,-41.5
4622,-41.5
4623,-41.5
4624,-41.5
4625,-46.5
4626,-46.5
4627,-41.5
4628,-41.5
4629,-46.5
4630,-46.5
4631,-46.5
4632,-46.5
4633,-41.5
4634,-46.5
4635,-41.5
4636,-46.5
4637,-46.5
4638,-46.5
4639,-46.5
4640,-46.5
4641,-46.5
4642,-41.5
4643,-41.5
4644,-17.93241
4645,-7.5697145
4646,-11.966346
4647,-11.127832
4648,-10.103888
4649,-3.9328215
4650,-2.6392395
4651,-1.2345023
4652,-4.7214804
4653,1.9028553
4654,3.6438277
4655,-197.99487
4656,-132.18971
4657,-73.66776
4658,-24.44018
4659,14.08854
4660,41.295197
4661,52.543648
4662,64.26126
4663,63.61041
4664,57.472546
4665,41.82871
4666,31.75637
4667,6.465408
4668,-15.449923
4669,-55.635784
4670,-101.229965
4671,-160.09544
4672,-3.868721
4673,-6.510517
4674,-19.616436
4675,-22.900784
4676,-36.06379
4677,-43.795837
4678,-49.60272
4679,-49.72086
4680,-46.5
4681,-46.5
4682,-41.5
4683,-46.5
4684,-41.5
4685,-46.5
4686,-46.5
4687,-46.5
4688,-41.5
4689,-46.5
4690,-46.5
4691,-46.5
4692,-41.5
4693,-41.5
4694,-46.5
4695,-41.5
4696,-46.5
4697,-41.5
4698,-41.5
4699,-41.5
4700,-41.5
4701,-46.5
4702,-41.5
4703,-41.5
4704,-41.5
4705,-46.5
4706,-41.5
4707,-46.5
4708,-46.5
4709,-41.5
4710,-46.5
4711,-41.5
4712,-22.9324
4713,-12.5692625
4714,-6.961923
4715,-11.107232
4716,-10.043372
4717,-3.801018
4718,-2.4048321
4719,-0.8751517
4720,0.76912814
4721,2.5122285
4722,4.340871
4723,-172.1019
4724,-110.07471
4725,-57.130398
4726,-14.234195
4727,13.398517
4728,41.230522
4729,50.38589
4730,57.57438
4731,64.80372
4732,63.65476
4733,59.824993
4734,48.18842
4735,37.849754
4736,27.287714
4737,4.5944085
4738,-27.689646
4739,-77.7583
4740,-139.47913
4741,-2.8012526
4742,-11.119673
4743,-24.6915
4744,-28.199833
4745,-31.323496
4746,-38.884995
4747,-44.59149
4748,-49.665035
4749,-41.5
4750,-46.5
4751,-41.5
4752,-46.5
4753,-41.5
4754,-41.5
4755,-41.5
4756,-41.5
4757,-46.5
4758,-46.5
4759,-46.5
4760,-46.5
4761,-46.5
4762,-41.5
4763,-41.5
4764,-41.5
4765,-41.5
4766,-41.5
4767,-41.5
4768,-46.5
4769,-46.5
4770,-46.5
4771,-46.5
4772,-46.5
4773,-41.5
4774,-41.5
4775,-46.5
4776,-46.5
4777,-46.5
4778,-46.5
4779,-46.5
4780,-46.5
4781,-46.5
4782,-41.5
4783,-41.5
4784,-41.5
4785,-41.5
4786,-41.5
4787,-17.93241
4788,-12.569705
4789,-11.965828
4790,-6.1230855
4791,-5.0833964
4792,-8.877086
4793,-2.5279589
4794,-6.0569997
4795,0.51760453
4796,-2.8160622
4797,3.9357378
4798,-193.302
4799,-125.604164
4800,-70.5456
4801,-24.365757
4802,7.113829
4803,38.54279
4804,50.23432
4805,58.311615
4806,59.525795
4807,55.3936
4808,46.587982
4809,37.90757
4810,18.267162
4811,-9.095877
4812,-51.228485
4813,-95.64248
4814,-160.52098
4815,-5.1747794
4816,-18.528082
4817,-22.37295
4818,-36.413998
4819,-40.344917
4820,-43.79931
4821,-51.74975
4822,-41.5
4823,-46.5
4824,-46.5
4825,-46.5
4826,-41.5
4827,-46.5
4828,-41.5
4829,-41.5
4830,-41.5
4831,-46.5
4832,-46.5
4833,-46.5
4834,-46.5
4835,-41.5
4836,-41.5
4837,-46.5
4838,-41.5
4839,-41.5
4840,-46.5
4841,-46.5
4842,-46.5
4843,-41.5
4844,-41.5
4845,-41.5
4846,-41.5
4847,-41.5
4848,-17.93241
4849,-7.5697145
4850,-6.9663563
4851,-11.128366
4852,-5.1091256
4853,-8.958451
4854,-7.722731
4855,-1.4419665
4856,-0.14303447
4857,-3.8328152
4858,-2.5018528
4859,-1.140159
4860,-203.85748
4861,-153.96432
4862,-112.9396
4863,-71.31621
4864,-29.852457
4865,-4.3505917
4866,24.716055
4867,42.666775
4868,50.2684
4869,62.753277
4870,64.67186
4871,59.83853
4872,46.34926
4873,21.899738
4874,-16.161966
4875,-71.010185
4876,-151.3337
4877,-5.5347757
4878,-15.005784
4879,-29.596327
4880,-38.998028
4881,-47.896297
4882,-49.778847
4883,-45.285564
4884,-41.5
4885,-46.5
4886,-46.5
4887,-41.5
4888,-41.5
4889,-41.5
4890,-46.5
4891,-46.5
4892,-46.5
4893,-41.5
4894,-46.5
4895,-46.5
4896,-41.5
4897,-46.5
4898,-41.5
4899,-46.5
4900,-41.5
4901,-46.5
4902,-41.5
4903,-46.5
4904,-46.5
4905,-46.5
4906,-41.5
4907,-41.5
4908,-46.5
4909,-41.5
4910,-41.5
4911,-46.5
4912,-46.5
4913,-22.932402
4914,-7.5695167
4915,-11.964379
4916,-6.1187496
4917,-5.077764
4918,-3.879055
4919,-2.5556362
4920,-6.1393423
4921,-4.6618037
4922,1.8506427
4923,3.3797402
4924,4.9065914
4925,-163.9315
4926,-121.97783
4927,-77.13356
4928,-44.22903
4929,-17.90755
4930,-2.660712
4931,17.239147
4932,23.034655
4933,36.361496
4934,38.47049
4935,45.12174
4936,51.489204
4937,61.898045
4938,64.74017
4939,62.56513
4940,51.95067
4941,23.433615
4942,-17.731026
4943,-79.6677
4944,-163.10194
4945,-11.903131
4946,-20.777712
4947,-29.185356
4948,-27.13647
4949,-34.666924
4950,-46.812595
4951,-50.521755
4952,-47.722504
4953,-41.5
4954,-41.5
4955,-41.5
4956,-46.5
4957,-41.5
4958,-46.5
4959,-41.5
4960,-41.5
4961,-41.5
4962,-46.5
4963,-46.5
4964,-46.5
4965,-46.5
4966,-46.5
4967,-46.5
4968,-46.5
4969,-41.5
4970,-46.5
4971,-41.5
4972,-41.5
4973,-46.5
4974,-41.5
4975,-46.5
4976,-46.5
4977,-46.5
4978,-41.5
4979,-46.5
4980,-46.5
4981,-46.5
4982,-46.5
4983,-46.5
4984,-46.5
4985,-46.5
4986,-41.5
4987,-17.93241
4988,-12.569713
4989,-6.966024
4990,-6.125141
4991,-5.0939946
4992,-8.912507
4993,-2.6172097
4994,-1.2432102
4995,0.17649339
4996,1.6157806
4997,3.056201
4998,4.4767814
4999,-182.46725
5000,-138.36449
5001,-101.28731
5002,-71.012726
5003,-47.169884
5004,-34.324722
5005,-16.926342
5006,-8.832918
5007,-3.1461406
5008,1.9379624
5009,7.9632115
5010,16.08406
5011,21.631403
5012,38.84759
5013,46.13346
5014,60.97395
5015,59.710663
5016,52.672268
5017,25.52836
5018,-9.39855
5019,-72.60552
5020,-142.31691
5021,-8.749774
5022,-6.6195364
5023,-19.233713
5024,-26.606472
5025,-33.73736
5026,-40.509815
5027,-46.622864
5028,-49.80999
5029,-47.89232
5030,-41.5
5031,-46.5
5032,-46.5
5033,-41.5
5034,-46.5
5035,-46.5
5036,-41.44413
5037,-41.41897
5038,-46.56135
5039,-46.5
5040,-41.5
5041,-46.5
5042,-46.5
5043,-41.5
5044,-41.5
5045,-41.5
5046,-41.5
5047,-46.5
5048,-46.5
5049,-41.5
5050,-46.5
5051,-46.5
5052,-41.5
5053,-46.5
5054,-46.5
5055,-41.5
5056,-46.5
5057,-41.5
5058,-41.5
5059,-46.5
5060,-41.5
5061,-46.5
5062,-41.5
5063,-17.93241
5064,-12.569715
5065,-6.966278
5066,-11.127612
5067,-5.105522
5068,-8.947158
5069,-7.695518
5070,-1.3879424
5071,-5.0518003
5072,-3.69881
5073,-2.3255353
5074,-0.92455614
5075,-199.90915
5076,-144.65675
5077,-103.59838
5078,-57.31247
5079,-26.571896
5080,7.8680468
5081,30.630758
5082,47.126934
5083,53.15417
5084,58.95269
5085,64.08216
5086,52.39432
5087,42.089222
5088,11.030273
5089,-23.26417
5090,-78.83568
5091,-159.29092
5092,-6.1117873
5093,-15.407355
5094,-24.827713
5095,-34.06708
5096,-47.81148
5097,-49.67311
5098,-45.33959
5099,-41.5
5100,-41.5
5101,-46.5
5102,-46.5
5103,-46.5
5104,-46.5
5105,-41.5
5106,-41.5
5107,-46.5
5108,-41.5
5109,-41.5
5110,-41.5
5111,-41.5
5112,-41.5
5113,-46.5
5114,-46.5
5115,-46.5
5116,-41.5
5117,-41.5
5118,-41.5
5119,-41.5
5120,-46.5
5121,-46.5
5122,-46.5
5123,-41.5
5124,-41.5
5125,-41.5
5126,-41.5
5127,-46.5
5128,-17.932402
5129,-7.5697045
5130,-11.966241
5131,-11.127622
5132,-5.1052966
5133,-3.9436367
5134,-2.680166
5135,-1.3479829
5136,-4.977563
5137,1.4069113
5138,2.788981
5139,4.1506114
5140,-200.72147
5141,-157.04924
5142,-119.82894
5143,-88.83661
5144,-58.688625
5145,-38.872437
5146,-23.65626
5147,-11.655221
5148,-0.83835894
5149,10.382954
5150,17.847622
5151,36.458218
5152,49.85842
5153,60.443096
5154,59.73936
5155,58.444828
5156,31.44146
5157,-11.412854
5158,-78.25921
5159,-174.3688
5160,-8.3476095
5161,-22.81251
5162,-31.705515
5163,-40.049046
5164,-42.895866
5165,-44.347946
5166,-50.279587
5167,-46.5
5168,-41.5
5169,-41.5
5170,-46.5
5171,-41.5
5172,-41.5
5173,-41.5
5174,-46.5
5175,-41.5
5176,-46.5
5177,-46.5
5178,-46.5
5179,-41.5
5180,-41.5
5181,-46.5
5182,-41.5
5183,-41.5
5184,-46.5
5185,-41.5
5186,-46.5
5187,-41.5
5188,-41.5
5189,-41.5
5190,-41.5
5191,-41.5
5192,-41.5
5193,-41.5
5194,-46.5
5195,-46.5
5196,-46.5
5197,-41.5
5198,-41.5
5199,-41.5
5200,-17.93241
5201,-12.569714
5202,-11.966161
5203,-11.126125
5204,-10.096325
5205,-8.91123
5206,-2.593074
5207,-1.153924
5208,-4.5981054
5209,2.0770397
5210,3.87662
5211,-187.6542
5212,-126.04882
5213,-67.462425
5214,-19.005863
5215,17.936203
5216,42.85472
5217,61.261555
5218,64.69875
5219,55.325306
5220,49.85853
5221,29.061195
5222,7.777318
5223,-15.028862
5224,-55.967567
5225,-96.791435
5226,-159.71458
5227,1.4398845
5228,-10.961909
5229,-14.077401
5230,-27.64832
5231,-36.39043
5232,-45.003475
5233,-45.55509
5234,-48.889874
5235,-41.5
5236,-46.5
5237,-46.5
5238,-46.5
5239,-46.5
5240,-46.5
5241,-46.5
5242,-46.5
5243,-46.5
5244,-46.5
5245,-46.5
5246,-41.5
5247,-41.5
5248,-41.5
5249,-41.5
5250,-46.5
5251,-46.5
5252,-41.5
5253,-46.5
5254,-46.5
5255,-41.5
5256,-46.5
5257,-41.5
5258,-41.5
5259,-46.5
5260,-41.5
5261,-41.5
5262,-22.932402
5263,-12.56938
5264,-6.9629097
5265,-6.111174
5266,-10.053371
5267,-8.821738
5268,-2.4453123
5269,-0.9502006
5270,0.64245504
5271,2.3195975
5272,-0.9261033
5273,-183.6491
5274,-122.26069
5275,-68.911804
5276,-29.62642
5277,10.134639
5278,35.459183
5279,52.0424
5280,56.19125
5281,59.644516
5282,63.86426
5283,59.478565
5284,51.272377
5285,38.2033
5286,18.567337
5287,-9.677039
5288,-49.03824
5289,-102.67726
5290,-174.34344
5291,-12.1112585
5292,-15.7315235
5293,-29.542776
5294,-33.231068
5295,-41.47654
5296,-43.892773
5297,-46.156868
5298,-46.5
5299,-46.5
5300,-41.5
5301,-46.5
5302,-46.5
5303,-46.5
5304,-46.5
5305,-41.5
5306,-41.5
5307,-46.5
5308,-41.5
5309,-46.5
5310,-41.5
5311,-46.5
5312,-46.5
5313,-46.5
5314,-46.5
5315,-46.5
5316,-46.5
5317,-41.5
5318,-46.5
5319,-46.5
5320,-41.5
5321,-46.5
5322,-46.5
5323,-41.5
